run_id,tiktok_handle,display_name,party_name,storkreds,account_type,video_id,upload_dato,beskrivelse,visninger,likes,kommentarer,shares,gemmer,video_url
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612908838429281558,2026-03-03,"STOP DIGITAL TVANG! 🟥 ​Hver gang du bruger selvbetjeningskassen, går du direkte til staten og betaler med din frihed. Vi skal have Kongens mønt og den analoge frihed tilbage! 🪙 ​De 179 i Folketinget er loyale over for partivældet – ikke over for dig.",373,4,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612908838429281558
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612901528717888790,2026-03-03,Mød mig på gaden – vælgeren bestemmer! ♥️,361,3,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7612901528717888790
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612898184557251862,2026-03-03,"""Mød mig på gaden – vælgeren bestemmer!"" STOP DIGITAL TVANG! 🟥 ​Hver gang du bruger selvbetjeningskassen, går du direkte til staten og betaler med din frihed. Vi skal have Kongens mønt og den analoge frihed tilbage! 🪙 ​De 179 i Folketinget er loyale ",374,9,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7612898184557251862
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612893490850073878,2026-03-03,"""Mød mig på gaden – vælgeren bestemmer!""",400,1,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612893490850073878
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612891279906721046,2026-03-03,"​ÆGTE FOLKESTYRE STARTER I HJEMMET, IKKE I FOLKETINGET. ​GIV BØRNENE TILBAGE TIL FORÆLDRENE! ​MOR OG FAR ER BØRNENES STATSMINISTER ​SLUT MED DIGITALE LÆNKER OM FAMILIEN. ÉT-SKATTE-PRINCIPPET: RÅD TIL AT PASSE DINE EGNE BØRN ​DET RØDE KORT TIL SYSTEME",375,8,1,3,0,https://www.tiktok.com/@john.erik.wagner1/video/7612891279906721046
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612871331436186902,2026-03-03,​🟥 MAGTEN TILBAGE TIL FOLKET! 🟥 ​Politikerne gemmer sig bag skærme og partivælde. Jeg møder jer på gaden og i bussen! 🚍 ​❌ NEJ TAK TIL DIGITAL TVANG ❌ NEJ TAK TIL DEMOKRATI ✅ JA TAK TIL FOLKESTYRE ​Hvis de 179 i Folketinget svigter Grundloven og befo,294,2,1,2,0,https://www.tiktok.com/@john.erik.wagner1/video/7612871331436186902
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612848019381275926,2026-03-03,​🟥 MAGTEN TILBAGE TIL FOLKET! 🟥 ​Politikerne gemmer sig bag skærme og partivælde. Jeg møder jer på gaden og i bussen! 🚍 ​❌ NEJ TAK TIL DIGITAL TVANG ❌ NEJ TAK TIL DEMOKRATI ✅ JA TAK TIL FOLKESTYRE ​Hvis de 179 i Folketinget svigter Grundloven og befo,287,1,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612848019381275926
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612843176193248534,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",299,5,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612843176193248534
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612840459576118551,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",337,2,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612840459576118551
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612839958960753942,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",284,4,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612839958960753942
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612839162521095446,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",284,2,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612839162521095446
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612837239491431702,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",275,4,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612837239491431702
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612834826734800150,2026-03-03,"Afskaf det falske demokrati – indfør ÆGTE FOLKESTYRE! 🟥 ​Folket skal bestemme over staten, ikke omvendt. Vi kræver direkte indflydelse og Det Røde Kort til politikerne. ​Stem på JOHN ERIK WAGNER. Magten tilbage til folket! ♥️ ​#dkpol #Folkestyre #Dir",294,5,3,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7612834826734800150
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612704076584717590,2026-03-02,Nu står jeg her og samler overskrifter,1385,26,0,5,0,https://www.tiktok.com/@john.erik.wagner1/video/7612704076584717590
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612700558369230082,2026-03-02,"​🟥 FRA AMAGER TIL SCHWEIZ: GIV MAGTEN TILBAGE TIL VÆLGEREN! ​Kort forklaring om det schweiziske folkestyre: I Schweiz har de det, vi kalder et ægte folkestyre. Hvor vi i Danmark har 179 politikere, der ofte tager beslutninger over hovedet på os, styr",379,12,1,1,0,https://www.tiktok.com/@john.erik.wagner1/video/7612700558369230082
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612678390499446039,2026-03-02,"​🟥 FRA AMAGER TIL SCHWEIZ: GIV MAGTEN TILBAGE TIL VÆLGEREN! ​Kort forklaring om det schweiziske folkestyre: I Schweiz har de det, vi kalder et ægte folkestyre. Hvor vi i Danmark har 179 politikere, der ofte tager beslutninger over hovedet på os, styr",490,11,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612678390499446039
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612661494307622166,2026-03-02,"​🟥 FRA AMAGER TIL SCHWEIZ: GIV MAGTEN TILBAGE TIL VÆLGEREN! ​Kort forklaring om det schweiziske folkestyre: I Schweiz har de det, vi kalder et ægte folkestyre. Hvor vi i Danmark har 179 politikere, der ofte tager beslutninger over hovedet på os, styr",1116,33,0,5,2,https://www.tiktok.com/@john.erik.wagner1/video/7612661494307622166
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612430789954817302,2026-03-02,"MIN TRO ER MIT ANKER – OG DIN FRIHED! ​Nogle vil måske sige, at det er ""for meget"" at tale om Gud i politik. Men jeg spørger: Er det ikke ""for meget"", når staten vil styre din bankkonto, dine data og dine vaner gennem digitale lænker? ⛓️ ​Jeg tror på",429,11,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612430789954817302
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612425046966947094,2026-03-01,"​🟥 JEG TROR PÅ SKABELSEN – IKKE PÅ SYSTEMETS ALGORITMER! ​Videnskaben siger ét, men jeg står fast på noget ældre og dybere: Jeg tror på Guds skabelsesberetning. 🌍📖 ​Selvom tidsånden og systemet siger det modsatte, så ved jeg, at jorden og mennesket e",350,2,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612425046966947094
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612419911310167318,2026-03-01,"​🟥 JEG GÅR I KIRKE, FORDI KIRKEN ER ANALOG! ​Som den eneste folketingskandidat henter jeg min inspiration på kirkebænken om søndagen. Hvorfor? Fordi kirken er det sidste sted, hvor vi får lov til at være mennesker – ikke data. ⛪️ ​I en verden af digi",367,1,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612419911310167318
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612417568145444118,2026-03-01,"​🟥 DEN ENESTE KANDIDAT, DER HENTER STYRKE I KIRKEN! ​Mens de andre politikere har travlt med deres partiapparater og systemvalgte strategier, så sidder jeg på kirkebænken om søndagen. ⛪️ ​Hvorfor? Fordi jeg ved, at magten ikke starter hos de 179 i Fo",421,9,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612417568145444118
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612411044513844502,2026-03-01,"Gud har givet os livet – ikke staten! 🟥 ​I kirken i dag blev det sagt klart: Vi vælger ikke selv vores fødsel eller vores død. Vi er født ind i en historie, der er smuk, og vi har generationerne før os i ryggen. 🇩🇰 ​Hvorfor skal vi så finde os i digi",419,13,3,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7612411044513844502
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612266485318225174,2026-03-01,"Systemet spænder ben på Amager! 🟥 Jeg samler underskrifter, men folk er trætte af statens overvågning. Hvorfor skal vi give vores CPR-nummer for at støtte et folkestyre? ⛓️‍💥 ​Befolkningen har talt: Navn, adresse og fødselsdato burde være nok! Men ""D",4063,50,1,21,2,https://www.tiktok.com/@john.erik.wagner1/video/7612266485318225174
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612253591155297558,2026-03-01,"​🟥 GUD STÅR ØVERST – IKKE METTE FREDERIKSEN! 🟥 ​I søndags var jeg i kirke, og budskabet er klart: Vælg, at den, der står øverst, det er Gud. Ingen statsminister eller politiker i de 179 medlemmers klub står over Gud – og det er præcis det samme med e",873,16,0,3,1,https://www.tiktok.com/@john.erik.wagner1/video/7612253591155297558
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612210108482850070,2026-03-01,"​GUD OVER SYSTEMET – MAGTEN TILBAGE TIL FOLKET! 🟥 ​Jeg starter altid min søndag i kirken. Hvorfor? Fordi ingen politiker, intet partivælde og ingen statsminister står over Gud. I kirken finder vi svarene på de største spørgsmål, og her minder vi os s",710,18,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7612210108482850070
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612157742161218838,2026-03-01,"​""FRA TAPETKLISTER TIL FOLKESTYRE: STOP SYSTEMETS DIGITALE OG KEMISKE LÆNKER!"" Se min 25 år gamle plakat. Den er lavet af naturens egne materialer, ikke af plastik-løfter. Vi kræver analog frihed og direkte demokrati nu! #JohnErikWagner #SuziQuatro #",421,1,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612157742161218838
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612155634808605974,2026-03-01,"​""ÆGTE HÅNDVÆRK HOLDER I 25 ÅR – PLASTIK-DEMOKRATIET ER ET KONTRAKTBRUD!"" Jeg bruger ikke plastik, jeg bruger fornuft. Magten skal tilbage til vælgeren, før systemet kvæler os i bureaukrati og overvågning. #DetRødeKort #AnalogFrihed #IngenPlastik #Fo",502,15,1,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7612155634808605974
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612152747294477590,2026-03-01,​🟥 KVALITET DER HOLDER – LIGESOM MINE PRINCIPPER ​Systemet bruger plastik – jeg bruger håndværk! ​I denne video viser jeg en 25 år gammel valgplakat. Den er ikke lavet af plastik ligesom dem fra de store partier. Den er lavet med tapetklister – et æg,658,14,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7612152747294477590
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612146557273525507,2026-03-01,"​🟥 25 ÅR MED SAMME BUDSKAB: MAGTEN TILBAGE TIL FOLKET! ​Se på denne plakat fra for 25 år siden. Dengang advarede jeg mod det, vi ser i dag: Et system, der har udviklet sig til en digital tyv, og politikere, der optræder som formyndere for befolkninge",985,20,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612146557273525507
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612145226769108246,2026-03-01,"​🟥 25 ÅR MED SAMME BUDSKAB: MAGTEN TILBAGE TIL FOLKET! ​Se på denne plakat fra for 25 år siden. Dengang advarede jeg mod det, vi ser i dag: Et system, der har udviklet sig til en digital tyv, og politikere, der optræder som formyndere for befolkninge",674,10,3,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612145226769108246
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612136831567629590,2026-03-01,"​🟥 MOD TIL AT STÅ FAST – I 25 ÅR! ​Nogle skifter mening kl. 20:01 på valgaftenen. Jeg har stået fast i et kvart århundrede. ​Se på min valgplakat fra dengang. Mit ansigt er det samme, og det er mine principper også. Jeg kæmper stadig for: ​NEJ TIL DI",111,1,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7612136831567629590
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612056513498123542,2026-03-01,"​🟥 LØGNEN OM DET DANSKE FOLKESTYRE ​Sandheden står sort på hvidt: ""Repræsentativt"" er modsætningen til Folkestyre. ​Når magthaverne påstår, at Danmark har folkestyre, begår de et sprogligt og politisk bedrag. Danmark har et repræsentativt demokrati, ",924,28,3,13,6,https://www.tiktok.com/@john.erik.wagner1/video/7612056513498123542
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7612051028837420310,2026-02-28,"DANMARK HAR KUN FOLKESTYRE I 12 TIMER! ​Fra kl. 08:00 til 20:00 på valgdagen bestemmer du – resten af tiden er du lænket til systemet. ​Det er på tide at gøre op med partivældet. De 179 i Folketinget er systemvalgte, ikke folkevalgte. De er loyale ov",2028,41,4,5,6,https://www.tiktok.com/@john.erik.wagner1/video/7612051028837420310
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611979788785421590,2026-02-28,"DIN UNDERSKRIFT GIVER MAGTEN TILBAGE! ✍️🟥 ​JA TAK til Folkestyre. ​NEJ TAK til digital tvang. ​DET RØDE KORT til politikerne. ​Når du skriver under, siger du: ""Du er fyret!"" til de politikere, der svigter deres ansvar. Det er på tide at genoprette re",453,8,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7611979788785421590
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611977917471444246,2026-02-28,"DIN UNDERSKRIFT GIVER MAGTEN TILBAGE! ✍️🟥 ​JA TAK til Folkestyre. ​NEJ TAK til digital tvang. ​DET RØDE KORT til politikerne. ​Når du skriver under, siger du: ""Du er fyret!"" til de politikere, der svigter deres ansvar. Det er på tide at genoprette re",1197,18,1,5,0,https://www.tiktok.com/@john.erik.wagner1/video/7611977917471444246
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611976433350479126,2026-02-28,"​DIN UNDERSKRIFT GIVER MAGTEN TILBAGE! ✍️🟥 ​Politikere lyver og er kun på gaden, når kameraerne ruller. Jeg er ude ved Amager Centret for at møde DIG ansigt til ansigt. ​Giv magten til vælgeren – ikke de 179 i Folketinget! 🇩🇰 ​#JohnErikWagner #DetRød",477,5,0,2,0,https://www.tiktok.com/@john.erik.wagner1/video/7611976433350479126
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611972319333911830,2026-02-28,"​DIN UNDERSKRIFT GIVER MAGTEN TILBAGE! ✍️🟥 ​Politikere lyver og er kun på gaden, når kameraerne ruller. Jeg er ude ved Lergravsparken/Amager Centret for at møde DIG ansigt til ansigt. ​Giv magten til vælgeren – ikke de 179 i Folketinget! 🇩🇰 ​#JohnEri",409,9,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7611972319333911830
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611951188099091734,2026-02-28,"STOP MED AT LYVE – VI SES PÅ GADEN! ​Er du også træt af politikere, der kun dukker op, når der skal optages TV eller tages billeder? Jeg er på gaden for at kæmpe for din suverænitet – ikke for et kamerahold! ​Det Røde Kort: Mens systemets kandidater ",529,23,1,4,3,https://www.tiktok.com/@john.erik.wagner1/video/7611951188099091734
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611943897140415766,2026-02-28,"DER ER BLEVET TRÆNGSEL PÅ TRÆERNE – MEN BUDSKABET ER KLART! ​Jeg har lige fået sat min 10. plakat op ved Lergravsparken Station, men jeg er ikke alene. Der er blevet kamp om pladsen på træerne og lygtepælene, og det er tydeligt, at systemets kandidat",2951,20,1,4,2,https://www.tiktok.com/@john.erik.wagner1/video/7611943897140415766
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611926383857650966,2026-02-28,"​🟥 MAGTEN TILBAGE TIL FOLKET! ​10 plakater er nu oppe ved Lergravsparken og Amager Centret! Mine genbrugsplakater er 25 år gamle, men budskabet er vigtigere end nogensinde: DU ER FYRET! 🟥 ​Det Røde Kort: Indfør tilbagekaldelsesvalg – vælgeren skal ku",574,12,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7611926383857650966
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611903533138595094,2026-02-28,"GENBRUG MED MENING: 25 ÅR I FOLKETS TJENESTE ​Her står jeg ved Amager Centret med min allerførste valgplakat. Den er over 20 år gammel, sat op med gammeldags tapetklister, og selvom den er lidt slidt af tidens tand og det danske regnvejr, så fejler b",9299,171,4,30,11,https://www.tiktok.com/@john.erik.wagner1/video/7611903533138595094
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611496599780478230,2026-02-27,​🟥 NEJ TAK TIL DEMOKRATI ​👑 JA TAK TIL FOLKESTYRE UDEN EN STATSMINISTER ​📵 NEJ TAK TIL DIGITAL TVANG ,502,20,3,4,1,https://www.tiktok.com/@john.erik.wagner1/video/7611496599780478230
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611481870638910742,2026-02-27,POLITIKERNE HAR AFSKAFFET FOLKESTYRET I DANMARK! 🟥 #JohnErikWagner #StopDigitalTvang #Folkestyre #dkpol ,606,38,10,5,4,https://www.tiktok.com/@john.erik.wagner1/video/7611481870638910742
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611481187764161814,2026-02-27,"Min hilsen fra Ankestyrelsen – Det er her, kampen starter! 🟥 ​Jeg har i dag været på besøg hos Ankestyrelsen, og det bekræfter mig kun i én ting: Vi har skabt et system, der er blevet en digital mur mellem borgeren og magten. Vi lever i et ""demokrati",772,35,6,4,3,https://www.tiktok.com/@john.erik.wagner1/video/7611481187764161814
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611298860958485782,2026-02-26,Folketingsvalget 2026 bliver det 72. valg til Folketinget i Kongeriget Danmark. Det afholdes tirsdag den 24. marts 2026. Det blev udskrevet på Folketingens talerstol af Statsminister Mette Frederiksen torsdag den 26. februar 2026. #AnalogFrihed #DetR,356,6,0,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7611298860958485782
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611297912257039638,2026-02-26,Folketingsvalget 2026 bliver det 72. valg til Folketinget i Kongeriget Danmark. Det afholdes tirsdag den 24. marts 2026. Det blev udskrevet på Folketingens talerstol af Statsminister Mette Frederiksen torsdag den 26. februar 2026. #JohnErikWagner #fo,387,2,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7611297912257039638
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611211173068819734,2026-02-26,"​🟥 KOM OG SKRIV UNDER: MAGTEN TILBAGE TIL FOLKET! 🟥 ​Mød mig i Amager Centret og hjælp med at sikre, at vi får et ægte alternativ på stemmesedlen! Det er på tide at gøre op med partivældet og de systemvalgte politikere, der glemmer deres løfter kl. 2",1097,16,0,1,1,https://www.tiktok.com/@john.erik.wagner1/video/7611211173068819734
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611187092667845910,2026-02-26,"""Første underskrift er i hus! ✍️ Statsministeren har trykket på knappen, og nu skal folket tale. Jeg er klar til at give Folketinget Det Røde Kort! 🟥 Ses vi på gaden? Vælgeren bestemmer! #FV26 #dkpol #JohnErikWagner #DetRødeKort""",2647,63,6,7,5,https://www.tiktok.com/@john.erik.wagner1/video/7611187092667845910
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611180317495315734,2026-02-26,"FØRSTE UNDERSKRIFT I HUS VED AMAGER CENTRET! ✍️🟥 ​Statsministeren har trykket på knappen – nu er der udskrevet valg! Jeg har netop modtaget den første underskrift, så jeg kan stille op og give Folketinget Det Røde Kort. ​Det er ikke de 179 i Folketin",9379,104,5,20,9,https://www.tiktok.com/@john.erik.wagner1/video/7611180317495315734
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611160490957409558,2026-02-26,"​🟥 DIN KROP – DIT VALG – DIT FOLKESTYRE! 🟥 ​I Schweiz ejer staten ikke dit liv – det gør DU! 🇨🇭 Mens de 179 i Folketinget har taget magten over din krop og din død, har schweizerne bevaret deres suverænitet gennem ægte folkestyre. 🗳️ #JohnErikWagner ",363,2,1,0,0,https://www.tiktok.com/@john.erik.wagner1/video/7611160490957409558
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7611140338765270295,2026-02-26,"START SKUDDET ER GÅET – MAGTEN SKAL TILBAGE TIL VÆLGEREN! 🟥 ​Mit besøg hos Ankestyrelsen var ikke bare et visit – det var begyndelsen på et opgør med det digitale tyranni og partivældet! Som jeg forklarer i min video, lider Danmark under et system, h",710,28,3,1,2,https://www.tiktok.com/@john.erik.wagner1/video/7611140338765270295
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7610718788140649731,2026-02-25,"80.000 TAK – OPRØRET ER I GANG! 🟥 ​Først og fremmest: Tak til de over 80.000 danskere, der har set og delt budskabet. Det her er ikke bare en video – det er et folkeligt oprør mod de digitale lænker! ​Hver gang du går til selvbetjeningskassen, går du",734,28,1,0,2,https://www.tiktok.com/@john.erik.wagner1/video/7610718788140649731
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7610433515368369430,2026-02-24,"​🟥 JESUS BLEV DØMT SOM KRIMINEL – ER DET OGSÅ ""FAKE NEWS""? ​De 179 medlemmer af Folketinget skaber splid i Danmark. De vil bestemme, hvem der er ""værdige"" til en madcheck, og hvem der skal snydes. De kalder det demokrati, men jeg kalder det magtmisbr",627,17,1,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7610433515368369430
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7610429664007425303,2026-02-24,"STOP FORSKELSBEHANDLING MED MADCHECK! ​Når alle betaler skat, skal ALLE have deres skattekroner igen! ​De 179 i Folketinget forsøger at splitte befolkningen ad. De leger dommere over, hvem der er ""gode nok"" til at få en madcheck, men sandheden er enk",413,9,0,5,1,https://www.tiktok.com/@john.erik.wagner1/video/7610429664007425303
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7610426200418225430,2026-02-24,"​🟥 JESUS BLEV DØMT SOM KRIMINEL – ER DET OGSÅ ""FAKE NEWS""? ​De 179 medlemmer af Folketinget skaber splid i Danmark. De vil bestemme, hvem der er ""værdige"" til en madcheck, og hvem der skal snydes. De kalder det demokrati, men jeg kalder det magtmisbr",383,7,2,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7610426200418225430
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7610413964186471702,2026-02-24,"STATEN SKAL IKKE LEGE DOMMER OVER DIN MAD! ​Hvorfor spørger I ikke befolkningen, i stedet for at tage beslutningen over hovedet på os? ​Regeringen og de 179 i Folketinget har travlt med at sortere i os. De vil bestemme, hvem der er ""værdige"" til at f",378,5,0,0,1,https://www.tiktok.com/@john.erik.wagner1/video/7610413964186471702
20260330_193550_a14bfb,john.erik.wagner1,John Erik Wagner,Uden for partierne,Københavns Storkreds,kandidat,7609720635400523030,2026-02-22,"MENNESKET FØR FLAGET – SYSTEMET HAR SPILLET FALLIT! 🟥 ​Når et menneske er sygt, spørger man ikke til, hvilket flag der vejrer på skibet, eller hvilket land lægen kommer fra. Man vil bare helbredes! Det ville være direkte dumt at forbyde et amerikansk",717,16,1,1,3,https://www.tiktok.com/@john.erik.wagner1/video/7609720635400523030
